time,direction,p_up,ev_best,stake_unlev,stake_lev,fees,ret_realized,pnl,equity_before,equity_after,risk_capped
2024-03-30 06:00:00,short,0.05909161642193794,0.3385981439682376,63.00079672467742,126.00159344935484,0.15120191213922582,-0.004377881171621967,-0.7028219156955222,813.0569116116254,812.3540896959299,False
2024-03-31 00:00:00,short,0.03160076215863228,0.2828340623475239,71.86308395791775,143.7261679158355,0.1724714014990026,-0.0033588700483710987,-0.6552289220786577,812.3540896959299,811.6988607738513,False
2024-03-31 01:00:00,short,0.039859969168901443,0.2840833650656034,70.74427346299322,141.48854692598644,0.16978625631118374,0.0034603613457726556,0.3198152423410402,811.6988607738513,812.0186760161923,False
2024-04-01 00:00:00,short,0.023789776489138603,0.43330886383362033,58.1287906051038,116.2575812102076,0.13950909745224913,0.0051293652097199605,0.45681849497358273,812.0186760161923,812.475494511166,False
2024-04-01 01:00:00,short,0.03911902382969856,0.43053242799342717,56.87353437286348,113.74706874572696,0.13649648249487237,0.0053643149265500956,0.47367861622915064,812.475494511166,812.949173127395,False
2024-04-02 00:00:00,short,0.0880078673362732,0.5289706504257499,45.276162767796094,90.55232553559219,0.10866279064271064,0.008474258799526901,0.6587010508449059,812.949173127395,813.60787417824,False
2024-04-02 01:00:00,short,0.1242423802614212,0.47259550304470976,45.325821471583396,90.65164294316679,0.10878197153180016,0.008469408475601292,0.6589838215382388,813.60787417824,814.2668579997782,False
2024-04-03 00:00:00,short,0.05517532676458359,0.7333959089095459,37.90266043574759,75.80532087149518,0.09096638504579423,-0.012131326422542443,-1.010585477103472,814.2668579997782,813.2562725226746,False
2024-04-03 01:00:00,short,0.06458321958780289,0.7069504130683822,38.2375894755457,76.4751789510914,0.09177021474130968,-0.011890168015272318,-1.0010729414678035,813.2562725226746,812.2551995812069,False
2024-04-04 00:00:00,short,0.018753716722130775,0.656788835563505,44.17882663312746,88.35765326625491,0.1060291839195059,0.008885273631304869,0.6790527427711274,812.2551995812069,812.934252323978,False
2024-04-04 13:00:00,long,0.7651176452636719,0.24537459614437487,52.235424015335106,104.47084803067021,0.12536501763680427,0.0066927598776509445,0.5738332824470345,812.934252323978,813.508085606425,False
2024-04-04 14:00:00,long,0.9187067747116089,0.4749754517699959,51.200854478742755,102.40170895748551,0.12288205074898262,0.006975799302641583,0.5914517191859512,813.508085606425,814.0995373256109,False
2024-04-05 00:00:00,short,0.3286428153514862,0.19948091470433754,41.82299541467102,83.64599082934204,0.10037518899521046,0.010470065402377493,0.7754038056346687,814.0995373256109,814.8749411312456,False
2024-04-05 02:00:00,long,0.7112012505531311,0.28894151439413873,40.157397880432065,80.31479576086413,0.09637775491303696,-0.011378249309972222,-1.0102195243596492,814.8749411312456,813.864721606886,False
2024-04-06 02:00:00,long,0.9190104603767395,0.5475638061709047,46.495871312499006,92.99174262499801,0.11159009114999763,0.008466429831430311,0.6757179726869752,813.864721606886,814.5404395795729,False
2024-04-06 03:00:00,long,0.9395290613174438,0.5393630208653,48.98627801779305,97.9725560355861,0.11756706724270333,0.007640135529617176,0.6309565390521876,814.5404395795729,815.171396118625,False
2024-04-07 04:00:00,short,0.23642444610595703,0.22249003281027435,54.647475730990365,109.29495146198073,0.1311539417543769,-0.006148685783221586,-0.8031742559865511,815.171396118625,814.3682218626385,False
2024-04-07 11:00:00,short,0.27057895064353943,0.16978100723919473,55.466450950584935,110.93290190116987,0.13311948228140386,-0.005956697250427245,-0.7939131940180177,814.3682218626385,813.5743086686205,False
2024-04-08 00:00:00,long,0.9380512833595276,0.48346629304907557,52.54248289470512,105.08496578941023,0.1261019589472923,0.006625183566528969,0.5701052294899673,813.5743086686205,814.1444138981104,False
2024-04-08 01:00:00,long,0.9644520282745361,0.5417559141106092,51.14509030031068,102.29018060062135,0.12274821672074564,0.007001960277388086,0.5934835646116585,814.1444138981104,814.7378974627221,False
2024-04-09 00:00:00,long,0.8296464085578918,0.33497867316443913,52.40785869750101,104.81571739500203,0.12577886087400245,-0.006678326570589088,-0.8257724513684014,814.7378974627221,813.9121250113537,False
2024-04-09 01:00:00,long,0.8563810586929321,0.38010593161951545,51.70758296101128,103.41516592202257,0.1240981991064271,-0.006846540934422607,-0.8321343658316603,813.9121250113537,813.0799906455221,False
2024-04-10 00:00:00,long,0.9458774924278259,0.6045688708210505,45.621160158277384,91.24232031655477,0.10949078437986573,-0.008777251521484675,-0.910347579202138,813.0799906455221,812.16964306632,False
2024-04-10 01:00:00,long,0.9720728993415833,0.6626687439912938,44.7333951342993,89.4667902685986,0.10736014832231833,-0.009108658717394191,-0.9222826074196667,812.16964306632,811.2473604589003,False
2024-04-11 02:00:00,short,0.30235129594802856,0.21931634792257965,44.23515875936873,88.47031751873746,0.10616438102248496,0.009293858590733728,0.7160662394739739,811.2473604589003,811.9634266983743,False
2024-04-11 03:00:00,short,0.2203863114118576,0.3375137410457584,45.62365236036749,91.24730472073497,0.10949676566488198,0.008752205051948958,0.6891183556886606,811.9634266983743,812.6525450540629,False
2024-04-12 00:00:00,long,0.9545811414718628,0.6123441503450857,45.9348946051406,91.8697892102812,0.11024374705233744,0.008648663468685536,0.6843071427664622,812.6525450540629,813.3368521968293,False
2024-04-12 01:00:00,long,0.9404304027557373,0.5673718370566453,47.279874375997665,94.55974875199533,0.1134716985023944,0.008177356291463989,0.6597770578739887,813.3368521968293,813.9966292547033,False
2024-04-13 00:00:00,long,0.9771469235420227,0.8639592860432757,36.66491918795304,73.32983837590608,0.0879958060510873,-0.013619726798982268,-1.0867281709444536,813.9966292547033,812.9099010837589,False
2024-04-13 01:00:00,long,0.9834120273590088,0.6936516681256878,26.249780603320797,52.499561206641594,0.06299947344796993,0.014906670254980492,0.719594173990602,812.9099010837589,813.6294952577495,False
2024-04-14 00:00:00,long,0.9630604386329651,0.9662836307187876,23.798662736289174,47.59732547257835,0.057116790567094025,-0.023235173311253687,-1.1630488970746016,813.6294952577495,812.4664463606748,False
2024-04-14 01:00:00,long,0.9699078798294067,0.9958820761050948,23.764643556049737,47.529287112099475,0.057035144534519376,-0.02355883236284262,-1.176769651933887,812.4664463606748,811.2896767087409,False
2024-04-15 01:00:00,long,0.9451386332511902,0.7871694778795888,37.033375997361794,74.06675199472359,0.08888010239366831,0.013261417194241787,0.8933499960308013,811.2896767087409,812.1830267047717,False
2024-04-15 02:00:00,long,0.9516647458076477,0.7867221816308277,37.584313783514375,75.16862756702875,0.0902023530804345,0.012903847301657612,0.8797621389196755,812.1830267047717,813.0627888436914,False
2024-04-16 00:00:00,long,0.9818084836006165,0.6879659384011431,26.357122918562055,52.71424583712411,0.06325709500454894,-0.01479106143232145,-0.8429567435399469,813.0627888436914,812.2198321001514,False
2024-04-16 01:00:00,long,0.9771189093589783,0.6794662523010421,26.36860031915718,52.73720063831436,0.06328464076597724,-0.014747560898043077,-0.8410297187718346,812.2198321001514,811.3788023813796,False
2024-04-17 01:00:00,long,0.6644883155822754,0.21097113938768608,39.26786573867542,78.53573147735084,0.09424287777282102,-0.011797700511014919,-1.0207839171560935,811.3788023813796,810.3580184642235,False
2024-04-17 02:00:00,long,0.8476631045341492,0.5512532913264945,39.208208541601216,78.41641708320243,0.09409970049984293,-0.011803872669391535,-1.0197171029398635,810.3580184642235,809.3383013612837,False
2024-04-18 00:00:00,long,0.9657737016677856,0.6894307636508777,25.383226869572052,50.766453739144104,0.06091974448697293,0.015802059706013782,0.7412947885615688,809.3383013612837,810.0795961498453,False
2024-04-18 14:00:00,long,0.6305451989173889,0.1433012395180539,41.26818063417686,82.53636126835372,0.09904363352202447,-0.01124598805549848,-1.0272465664902377,810.0795961498453,809.0523495833551,False
2024-04-18 15:00:00,long,0.9228377342224121,0.7053614078398862,40.32658112683822,80.65316225367644,0.09678379470441174,-0.011747442147290843,-1.0442521522755372,809.0523495833551,808.0080974310795,False
2024-04-19 00:00:00,long,0.913913369178772,0.7216229174678107,38.80851141656573,77.61702283313146,0.09314042739975775,-0.012651742176674419,-1.0751309888055884,808.0080974310795,806.9329664422739,False
2024-04-19 01:00:00,long,0.9018014669418335,0.7461453366638688,36.7367946572059,73.4735893144118,0.08816830717729417,-0.014081381733020981,-1.122777965608738,806.9329664422739,805.8101884766652,False
2024-04-20 00:00:00,long,0.8599646091461182,0.576534689033771,40.661341785822586,81.32268357164517,0.09758722028597422,0.011462384516633728,0.8345646487367554,805.8101884766652,806.644753125402,False
2024-04-20 03:00:00,long,0.940713107585907,0.6966845391302441,42.11975296227644,84.23950592455289,0.10108740710946347,-0.01070448732645013,-1.0028281306652604,806.644753125402,805.6419249947367,False
2024-04-21 00:00:00,long,0.7887325286865234,0.28328205025248765,53.38163339478344,106.76326678956688,0.12811592014748027,0.0066477285391857155,0.581617295426222,805.6419249947367,806.2235422901629,False
2024-04-21 01:00:00,long,0.7666670680046082,0.2515991046410888,53.440020887480415,106.88004177496083,0.128256050129953,0.006642791013135918,0.5817257308563483,806.2235422901629,806.8052680210192,False
2024-04-22 01:00:00,long,0.7568835616111755,0.2590231852575846,51.24240866845139,102.48481733690278,0.12298178080428335,0.007235211909819572,0.618517590167359,806.8052680210192,807.4237856111865,False
2024-04-22 03:00:00,long,0.771297037601471,0.30732058731793044,48.771525665052344,97.54305133010469,0.11705166159612564,0.007999139519627496,0.6632088151635681,807.4237856111865,808.0869944263501,False
2024-04-23 04:00:00,long,0.9262040853500366,0.48672499710498307,53.022568012384646,106.04513602476929,0.12725416322972316,-0.0067790306128613365,-0.8461373866866787,808.0869944263501,807.2408570396634,False
2024-04-23 05:00:00,long,0.8391138911247253,0.3590718540452644,53.150516148244016,106.30103229648803,0.12756123875578565,-0.006732311052072726,-0.8432128533321718,807.2408570396634,806.3976441863313,False
2024-04-24 00:00:00,long,0.7863177061080933,0.2626171352574095,55.18579751453963,110.37159502907926,0.1324459140348951,-0.006231846263140439,-0.8202647260737126,806.3976441863313,805.5773794602576,False
2024-04-24 01:00:00,long,0.8263251185417175,0.3089985699313038,55.98032176110307,111.96064352220614,0.13435277222664738,-0.006043890971385135,-0.8110306947609787,805.5773794602576,804.7663487654966,False
2024-04-25 01:00:00,short,0.28962594270706177,0.2657335721743196,43.24828159440356,86.49656318880712,0.10379587582656855,0.010105894973391316,0.7703293073188217,804.7663487654966,805.5366780728153,False
2024-04-25 02:00:00,short,0.20799978077411652,0.41106181556846033,43.172111151770025,86.34422230354005,0.10361306676424807,0.010161011498217798,0.773731568866696,805.5366780728153,806.310409641682,False
2024-04-26 01:00:00,short,0.26505008339881897,0.2878352852586087,45.15947734539381,90.31895469078762,0.10838274562894515,0.009304211967678389,0.7319639535132831,806.310409641682,807.0423735951953,False
2024-04-26 12:00:00,short,0.23315268754959106,0.2308744893383451,55.76597715527745,111.5319543105549,0.13383834517266588,-0.006112613259982469,-0.8155900480031226,807.0423735951953,806.2267835471921,False
2024-04-27 00:00:00,long,0.8273270130157471,0.4093347083705301,47.6145149585837,95.2290299171674,0.11427483590060089,-0.008367747961191996,-0.9111273568362699,806.2267835471921,805.3156561903559,False
2024-04-27 01:00:00,long,0.9185051321983337,0.5956755222526026,45.22026889332304,90.44053778664608,0.1085286453439753,0.009256331082946323,0.7286189157289382,805.3156561903559,806.0442751060848,False
2024-04-28 02:00:00,long,0.9377092123031616,0.4629624624919315,55.83089862083547,111.66179724167094,0.13399415669000514,0.006083330837630907,0.5452814978555415,806.0442751060848,806.5895566039403,False
2024-04-28 03:00:00,long,0.9367618560791016,0.47374538048368947,54.958005052391464,109.91601010478293,0.13189921212573952,-0.006286604606180579,-0.8228977075434589,806.5895566039403,805.7666588963968,False
2024-04-29 00:00:00,long,0.9184837937355042,0.38285628400385036,60.34451052627672,120.68902105255344,0.14482682526306415,-0.005203744020619738,-0.7728615969197388,805.7666588963968,804.9937972994771,False
2024-04-29 01:00:00,long,0.9515597224235535,0.4216372344989768,60.539039786010335,121.07807957202067,0.14529369548642482,-0.005160441841781993,-0.7701100834324899,804.9937972994771,804.2236872160446,False
2024-04-30 00:00:00,long,0.9497082829475403,0.6342284081788272,45.89892322491283,91.79784644982566,0.11015741573979079,-0.008960280448790603,-0.9326918645252454,804.2236872160446,803.2909953515193,False
2024-04-30 01:00:00,long,0.9370432496070862,0.6616017396347064,43.318817461078936,86.63763492215787,0.10396516190658946,-0.010036111757711463,-0.9734701484091713,803.2909953515193,802.3175252031101,False
2024-05-01 01:00:00,long,0.6436269283294678,0.181885888886843,39.31918508144568,78.63837016289136,0.09436604419546965,-0.012152242223976595,-1.0499985665136593,802.3175252031101,801.2675266365965,False
2024-05-01 02:00:00,long,0.6306241154670715,0.15742875322906175,39.196023737907424,78.39204747581485,0.09407045697097782,-0.012196744800112902,-1.0501982543918262,801.2675266365965,800.2173283822046,False
2024-05-02 00:00:00,long,0.8719242811203003,0.5681417200108474,25.15989236581013,50.31978473162026,0.060383741677944316,0.016607098010543053,0.7752818552295012,800.2173283822046,800.9926102374342,False
2024-05-02 13:00:00,long,0.8289627432823181,0.42901364837099804,46.31661432296396,92.63322864592791,0.1111598743751135,0.00886318432592148,0.7098655058189755,800.9926102374342,801.7024757432531,False
2024-05-02 14:00:00,long,0.9369350075721741,0.607149179600002,46.310731780438815,92.62146356087763,0.11114575627305316,0.008881156765282672,0.7114399814410177,801.7024757432531,802.4139157246941,False
2024-05-03 02:00:00,long,0.7628843188285828,0.3360176301150067,45.10284278323773,90.20568556647547,0.10824682267977057,-0.009379840328128775,-0.9543617499827008,802.4139157246941,801.4595539747114,False
2024-05-03 03:00:00,long,0.8581777811050415,0.4925012528853422,45.33431892226745,90.6686378445349,0.10880236541344189,-0.009262226634591975,-0.9485958377792669,801.4595539747114,800.5109581369321,False
2024-05-04 00:00:00,long,0.8589611649513245,0.579516662227676,40.338046999432144,80.67609399886429,0.09681131279863715,0.011671084167265589,0.8447661705483381,800.5109581369321,801.3557243074805,False
2024-05-04 01:00:00,long,0.6439995169639587,0.17831571918700934,39.96176723041794,79.92353446083588,0.09590824135300306,0.01191702057660704,0.85654216337194,801.3557243074805,802.2122664708525,False
2024-05-05 00:00:00,long,0.9445434212684631,0.5643568244335674,49.566812360876106,99.13362472175221,0.11896034966610267,-0.0077625246056513,-0.8884875508161062,802.2122664708525,801.3237789200364,False
2024-05-05 01:00:00,long,0.9826168417930603,0.6100877641266064,50.25666484085791,100.51332968171582,0.120615995618059,0.007534164631310958,0.6366679778452222,801.3237789200364,801.9604468978816,False
2024-05-06 01:00:00,long,0.7958497405052185,0.2658743086043666,56.227211187851076,112.45442237570215,0.1349453068508426,-0.006028637700355666,-0.8128922771567203,801.9604468978816,801.1475546207249,False
2024-05-06 02:00:00,long,0.8924713730812073,0.4074045070933542,55.28129615337324,110.56259230674648,0.1326751107680958,0.006224077076745438,0.5554749855538765,801.1475546207249,801.7030296062788,False
2024-05-07 00:00:00,long,0.6477123498916626,0.1396130884544165,45.29716540160153,90.59433080320306,0.10871319696384368,-0.009283064584334366,-0.9497062207845299,801.7030296062788,800.7533233854944,False
2024-05-07 04:00:00,long,0.7935395240783691,0.3550990700678325,47.55902484758744,95.11804969517488,0.11414165963420986,0.008401135527208448,0.6849579669387025,800.7533233854944,801.438281352433,False
2024-05-08 00:00:00,long,0.9752652049064636,0.6608236915145269,46.784005372134516,93.56801074426903,0.11228161289312284,-0.008696644914398921,-0.9260093776826938,801.438281352433,800.5122719747503,False
2024-05-08 01:00:00,long,0.9721192121505737,0.6278776515320666,48.24922314815681,96.49844629631362,0.11579813555557635,-0.00815758694786084,-0.9029926015512345,800.5122719747503,799.6092793731991,False
2024-05-09 00:00:00,long,0.8317045569419861,0.40931211709374177,47.99659257615273,95.99318515230546,0.11519182218276657,-0.008225100465506285,-0.9047454140644252,799.6092793731991,798.7045339591347,False
2024-05-09 01:00:00,long,0.9121125340461731,0.5262884738597952,48.587906486231525,97.17581297246305,0.11661097556695567,-0.008007967452228648,-0.8947917229942982,798.7045339591347,797.8097422361403,False
2024-05-10 01:00:00,long,0.8973233103752136,0.5277653450416887,46.96064653351478,93.92129306702957,0.11270555168043549,0.008553363112095758,0.6906373718794302,797.8097422361403,798.5003796080198,False
2024-05-10 02:00:00,long,0.8992587924003601,0.5144529443761214,48.040555827181166,96.08111165436233,0.11529733398523481,0.008187297669185467,0.6713473275152746,798.5003796080198,799.171726935535,False
2024-05-11 03:00:00,long,0.7979780435562134,0.41544630208948,43.47968756289443,86.95937512578887,0.10435125015094665,0.010011836909507688,0.766271831361151,799.171726935535,799.9379987668962,False
2024-05-11 04:00:00,long,0.7654984593391418,0.2751422006035409,50.77452142331136,101.54904284662273,0.12185885141594728,0.007355756611596265,0.6251111919043701,799.9379987668962,800.5631099588005,False
2024-05-12 00:00:00,long,0.8528586030006409,0.2718635612427138,63.284963205837606,126.56992641167521,0.15188391169401028,-0.004742381170351417,-0.7521267474415033,800.5631099588005,799.810983211359,False
2024-05-12 02:00:00,long,0.8304064273834229,0.23527134196146757,64.34840159402286,128.69680318804572,0.15443616382565487,-0.004578313987843585,-0.7436505380522375,799.810983211359,799.0673326733067,False
2024-05-13 02:00:00,long,0.7947207093238831,0.2441880416914272,58.20033135226807,116.40066270453615,0.13968079524544338,0.005586273720740387,0.5105651678976725,799.0673326733067,799.5778978412044,False
2024-05-13 03:00:00,long,0.9131326079368591,0.415728490707968,56.79264579757698,113.58529159515396,0.13630234991418477,-0.005874132411020971,-0.8035173926885466,799.5778978412044,798.7743804485159,False
2024-05-14 00:00:00,long,0.9520885944366455,0.47974626572387036,55.83300561974383,111.66601123948766,0.1339992134873852,-0.006065583876855185,-0.8113187708543514,798.7743804485159,797.9630616776616,False
2024-05-14 01:00:00,long,0.969068169593811,0.5156589398846215,54.86016607909036,109.72033215818072,0.13166439858981688,-0.00626985812440084,-0.8195953145837451,797.9630616776616,797.1434663630779,False
2024-05-15 00:00:00,long,0.9655162692070007,0.5794436828156979,50.28393349920935,100.5678669984187,0.12068144039810244,0.007447677604907721,0.6283156104193587,797.1434663630779,797.7717819734972,False
2024-05-15 01:00:00,long,0.9043124914169312,0.49267542326102487,49.956423903348025,99.91284780669605,0.11989541736803527,0.007557550032906368,0.6352009288612295,797.7717819734972,798.4069829023584,False
2024-05-16 00:00:00,long,0.9852945804595947,0.7803545055963591,41.76310917991316,83.52621835982632,0.10023146203179159,0.010831020551516746,0.8044427256139626,798.4069829023584,799.2114256279724,False
2024-05-16 13:00:00,long,0.7358654141426086,0.19622568318029804,55.5506808385924,111.1013616771848,0.13332163401262176,-0.006287878477730935,-0.8319134949491925,799.2114256279724,798.3795121330232,False
2024-05-16 14:00:00,long,0.9203087687492371,0.4651538979747584,54.639113279777106,109.27822655955421,0.13113387187146508,-0.006485911610093376,-0.839902790244492,798.3795121330232,797.5396093427787,False
2024-05-17 05:00:00,long,0.8063359260559082,0.284656469692274,56.438566140287165,112.87713228057433,0.1354525587366892,0.006066135725259603,0.5492754459553566,797.5396093427787,798.088884788734,False
2024-05-17 10:00:00,long,0.7581155300140381,0.19766342678568616,58.95236051008765,117.9047210201753,0.14148566522421038,-0.005567492874327118,-0.7979193593535631,798.088884788734,797.2909654293804,False
2024-05-18 02:00:00,long,0.8053655028343201,0.3086402704352137,53.93315091402635,107.8663018280527,0.12943956219366326,0.006638678583070767,0.5866501455872773,797.2909654293804,797.8776155749678,False
2024-05-18 03:00:00,long,0.8455620408058167,0.3403857482603758,56.28719513486816,112.57439026973633,0.1350892683236836,0.006103977031472807,0.5520622242148427,797.8776155749678,798.4296777991826,False
2024-05-19 00:00:00,long,0.8998388051986694,0.25189640879819014,72.6882761518735,145.376552303747,0.1744518627644964,0.0036652546038353773,0.3583902148565268,798.4296777991826,798.7880680140391,False
2024-05-19 10:00:00,long,0.8847253322601318,0.22647831102850097,73.88942412111328,147.77884824222656,0.1773346178906719,-0.0035502433144555257,-0.7019854858805745,798.7880680140391,798.0860825281586,False
2024-05-20 05:00:00,long,0.8784575462341309,0.34229585923872713,60.22574643900234,120.45149287800469,0.14454179145360563,-0.005334511258588415,-0.7870916363251039,798.0860825281586,797.2989908918335,False
2024-05-20 06:00:00,long,0.8606910109519958,0.3486521000659877,57.38214508311289,114.76429016622578,0.13771714819947095,0.005864735287312461,0.5353450340617598,797.2989908918335,797.8343359258952,False
2024-05-21 02:00:00,long,0.8457302451133728,0.5679730739320539,40.29158205490041,80.58316410980082,0.09669979693176099,-0.011911222819831813,-1.0565438201706723,797.8343359258952,796.7777921057245,False
2024-05-21 03:00:00,long,0.7647058963775635,0.408468921057791,40.484823567643495,80.96964713528699,0.0971635765623444,-0.011766559189018366,-1.04989772209363,796.7777921057245,795.7278943836309,False
2024-05-22 00:00:00,long,0.7484760880470276,0.26166083875756374,50.18280976950589,100.36561953901177,0.12043874344681414,-0.00763798429322049,-0.8870297690651296,795.7278943836309,794.8408646145657,False
2024-05-22 01:00:00,long,0.8068999648094177,0.3407409400988728,51.05981865547751,102.11963731095501,0.12254356477314603,-0.007361416361416406,-0.8742887336959195,794.8408646145657,793.9665758808698,False
2024-05-23 00:00:00,long,0.700084924697876,0.20693522756554733,47.83707017791041,95.67414035582082,0.114808968426985,0.008368253694368777,0.6858165100611695,793.9665758808698,794.6523923909309,False
2024-05-23 08:00:00,long,0.7567195296287537,0.19186072359933456,59.187336484858356,118.37467296971671,0.14204960756366006,0.005475910500719161,0.5061595071704084,794.6523923909309,795.1585518981013,False
2024-05-24 00:00:00,short,0.1554291695356369,0.5769135256732386,39.57334679782952,79.14669359565904,0.09497603231479086,0.012264827665174116,0.8757445249043072,795.1585518981013,796.0342964230057,False
2024-05-24 01:00:00,short,0.2317778617143631,0.42009779770960165,40.12383795348303,80.24767590696607,0.09629721108835929,0.011956888160561951,0.8632152748762558,796.0342964230057,796.8975116978819,False
2024-05-25 05:00:00,long,0.8379814028739929,0.23665489287238908,66.09435998666932,132.18871997333864,0.15862646396800636,0.004416067290553993,0.42512781848645564,796.8975116978819,797.3226395163683,False
2024-05-25 11:00:00,long,0.9088199138641357,0.26123488656686233,72.61625384333921,145.23250768667842,0.17427900922401413,-0.0036623517556778618,-0.7061715387318195,797.3226395163683,796.6164679776365,False
2024-05-26 09:00:00,long,0.9590656757354736,0.28869042236612596,75.48954005713132,150.97908011426264,0.18117489613711518,0.003382864055562873,0.3295668071233712,796.6164679776365,796.9460347847598,False
2024-05-26 10:00:00,long,0.9480801224708557,0.27536436459584157,75.76498807363751,151.52997614727502,0.18183597137673005,-0.003361090867373684,-0.6911419903386883,796.9460347847598,796.2548927944212,False
2024-05-27 02:00:00,long,0.9366634488105774,0.363370746941984,64.95460585539048,129.90921171078097,0.15589105405293718,-0.004565032442500061,-0.7489308200922611,796.2548927944212,795.5059619743289,False
2024-05-27 03:00:00,long,0.9118878841400146,0.34782876233800175,63.516286407071696,127.03257281414339,0.1524390873769721,-0.004765146146353372,-0.7577678621836416,795.5059619743289,794.7481941121453,False
2024-05-28 01:00:00,long,0.9172137975692749,0.5396966042704934,48.94989111979479,97.89978223958958,0.11747973868750751,-0.008007836239004917,-0.901445162696383,794.7481941121453,793.8467489494489,False
2024-05-28 02:00:00,long,0.9647554159164429,0.6232771789374991,48.403358955266185,96.80671791053237,0.11616806149263885,-0.008171125556689751,-0.9071879082706453,793.8467489494489,792.9395610411782,False
2024-05-29 00:00:00,long,0.7007707953453064,0.1949493934373014,49.23104091609028,98.46208183218056,0.11815449819861668,-0.007880643458728187,-0.8940990593221498,792.9395610411782,792.0454619818561,False
2024-05-29 02:00:00,long,0.8582473993301392,0.44426882808162454,48.9591757601486,97.9183515202972,0.11750202182435664,-0.007950447397808591,-0.8959967248666103,792.0454619818561,791.1494652569895,False
2024-05-30 13:00:00,long,0.8349289298057556,0.33463097506743505,55.24929955980574,110.49859911961148,0.1325983189435338,-0.0063123436531772326,-0.8301034497811887,791.1494652569895,790.3193618072083,False
2024-05-30 14:00:00,long,0.7365554571151733,0.20907362612215058,53.82325692978108,107.64651385956216,0.1291758166314746,0.006637314629015956,0.5853079645711662,790.3193618072083,790.9046697717795,False
2024-05-31 00:00:00,long,0.8650816082954407,0.4088980586672461,52.56830163672964,105.13660327345929,0.12616392392815115,-0.0069683105448998806,-0.8587884251735528,790.9046697717795,790.0458813466059,False
2024-05-31 01:00:00,long,0.8618937134742737,0.4057486083951174,52.38964960851487,104.77929921702975,0.1257351590604357,-0.007000688417890588,-0.8592623855237882,790.0458813466059,789.1866189610821,False
2024-06-02 13:00:00,long,0.9478427171707153,0.32067438423857,70.29570838848895,140.5914167769779,0.1687097001323735,0.0038799748638458365,0.37678146303477456,789.1866189610821,789.5634004241169,False
2024-06-02 14:00:00,long,0.9099630117416382,0.29999292843662306,68.02306129720523,136.04612259441046,0.16325534711329256,-0.004147522792235736,-0.7275097413689071,789.5634004241169,788.8358906827481,False
2024-06-03 04:00:00,long,0.8620759844779968,0.29508574185082437,62.465502177638456,124.93100435527691,0.1499172052263323,0.004909304411882642,0.4634071256359582,788.8358906827481,789.299297808384,False
2024-06-03 07:00:00,long,0.8584046959877014,0.320222525343408,59.482010724985386,118.96402144997077,0.14275682573996493,0.005420498900547521,0.5020875217343134,789.299297808384,789.8013853301184,False
2024-06-04 01:00:00,long,0.6640126705169678,0.1482363931372479,47.90781483696547,95.81562967393094,0.11497875560871715,-0.008366622368375154,-0.916631946078578,789.8013853301184,788.8847533840398,False
2024-06-04 04:00:00,long,0.7672597169876099,0.2246321107052826,56.83076723744343,113.66153447488686,0.13639384136986424,-0.00593180951719352,-0.8106124133068175,788.8847533840398,788.074140970733,False
2024-06-05 00:00:00,long,0.8893905282020569,0.4630621434550394,51.01698407720028,102.03396815440055,0.12244076178528068,0.007345674865912866,0.6270675935558532,788.074140970733,788.7012085642888,False
2024-06-05 04:00:00,short,0.027430998161435127,0.5647914923727662,52.527729175085966,105.05545835017193,0.12606655002020634,0.006940246085881729,0.6030441835950855,788.7012085642888,789.3042527478839,False
2024-06-06 03:00:00,short,0.00897285994142294,0.5422510178234627,55.811128625710914,111.62225725142183,0.13394670870170622,-0.006157074169447663,-0.8212132255598776,789.3042527478839,788.483039522324,False
2024-06-06 04:00:00,short,0.016684914007782936,0.49845341521357184,58.14645090436015,116.2929018087203,0.13955148217046437,-0.00566063820402829,-0.797843525006217,788.483039522324,787.6851959973178,False
2024-06-07 00:00:00,short,0.19046750664710999,0.2718914498981762,57.770270418725524,115.54054083745105,0.13864864900494128,-0.0057229990702531985,-0.7998870567942253,787.6851959973178,786.8853089405236,False
2024-06-07 01:00:00,short,0.11733397841453552,0.3670143119801902,57.89206608664239,115.78413217328477,0.13894095860794176,-0.005687375274647577,-0.7974487691268086,786.8853089405236,786.0878601713968,False
2024-06-08 07:00:00,short,0.08240069448947906,0.3518529845284384,63.34424872735076,126.68849745470152,0.15202619694564184,0.004740835748916261,0.4485831607640938,786.0878601713968,786.5364433321608,False
2024-06-10 01:00:00,long,0.9280667901039124,0.2486546096224917,75.932911800139,151.865823600278,0.1822389883203336,-0.0033029705504867835,-0.6838473312974725,786.5364433321608,785.8525960008634,False
2024-06-10 15:00:00,long,0.9525893926620483,0.31519995134160866,71.13647877810398,142.27295755620796,0.17072754906744955,-0.00375685614782284,-0.7052265843314275,785.8525960008634,785.147369416532,False
2024-06-11 00:00:00,long,0.8472253680229187,0.2501656547645923,65.14251420507021,130.28502841014043,0.1563420340921685,-0.004471986016765017,-0.7389748593361495,785.147369416532,784.4083945571958,False
2024-06-11 01:00:00,long,0.7705280184745789,0.20628882127258003,59.153571446438626,118.30714289287725,0.14196857147145273,-0.005413144667655079,-0.7823822511675387,784.4083945571958,783.6260123060283,False
2024-06-12 02:00:00,short,0.07225751131772995,0.5067680259652656,51.670425507243685,103.34085101448737,0.12400902121738486,-0.007080447737155771,-0.8557085159386636,783.6260123060283,782.7703037900897,False
